  2.4580939E+05 	 1.4335170E-07 	 0.0000000E+00 	
  2.4711539E+05 	 1.4260138E-07 	 0.0000000E+00 	
  2.4842543E+05 	 1.4185665E-07 	 0.0000000E+00 	
  2.4973951E+05 	 1.4111746E-07 	 0.0000000E+00 	
  2.5105763E+05 	 1.4038374E-07 	 0.0000000E+00 	
  2.5237980E+05 	 1.3965546E-07 	 0.0000000E+00 	
  2.5370603E+05 	 1.3893255E-07 	 0.0000000E+00 	
  2.5503632E+05 	 1.3821496E-07 	 0.0000000E+00 	
  2.5637067E+05 	 1.3750264E-07 	 0.0000000E+00 	
  2.5770910E+05 	 1.3679555E-07 	 0.0000000E+00 	
  2.5905159E+05 	 1.3609362E-07 	 0.0000000E+00 	
  2.6039817E+05 	 1.3539682E-07 	 0.0000000E+00 	
  2.6174883E+05 	 1.3470509E-07 	 0.0000000E+00 	
  2.6310358E+05 	 1.3401839E-07 	 0.0000000E+00 	
  2.6446243E+05 	 1.3333666E-07 	 0.0000000E+00 	
  2.6582537E+05 	 1.3265985E-07 	 0.0000000E+00 	
  2.6719242E+05 	 1.3198794E-07 	 0.0000000E+00 	
  2.6856358E+05 	 1.3132085E-07 	 0.0000000E+00 	
  2.6993886E+05 	 1.3065856E-07 	 0.0000000E+00 	
  2.7131825E+05 	 1.3000101E-07 	 0.0000000E+00 	
  2.7270177E+05 	 1.2934816E-07 	 0.0000000E+00 	
  2.7408942E+05 	 1.2869997E-07 	 0.0000000E+00 	
  2.7548120E+05 	 1.2805639E-07 	 0.0000000E+00 	
  2.7687712E+05 	 1.2741738E-07 	 0.0000000E+00 	
  2.7827719E+05 	 1.2678290E-07 	 0.0000000E+00 	
  2.7968141E+05 	 1.2615290E-07 	 0.0000000E+00 	
  2.8108978E+05 	 1.2552735E-07 	 0.0000000E+00 	
  2.8250231E+05 	 1.2490620E-07 	 0.0000000E+00 	
  2.8391901E+05 	 1.2428941E-07 	 0.0000000E+00 	
  2.8533988E+05 	 1.2367694E-07 	 0.0000000E+00 	
  2.8676492E+05 	 1.2306876E-07 	 0.0000000E+00 	
  2.8819414E+05 	 1.2246482E-07 	 0.0000000E+00 	
  2.8962755E+05 	 1.2186508E-07 	 0.0000000E+00 	
  2.9106515E+05 	 1.2126951E-07 	 0.0000000E+00 	
  2.9250695E+05 	 1.2067806E-07 	 0.0000000E+00 	
  2.9395294E+05 	 1.2009071E-07 	 0.0000000E+00 	
  2.9540314E+05 	 1.1950741E-07 	 0.0000000E+00 	
  2.9685755E+05 	 1.1892812E-07 	 0.0000000E+00 	
  2.9831618E+05 	 1.1835282E-07 	 0.0000000E+00 	
  2.9977903E+05 	 1.1778146E-07 	 0.0000000E+00 	
  3.0124611E+05 	 1.1721401E-07 	 0.0000000E+00 	
  3.0271741E+05 	 1.1665043E-07 	 0.0000000E+00 	
  3.0419296E+05 	 1.1609069E-07 	 0.0000000E+00 	
  3.0567274E+05 	 1.1553476E-07 	 0.0000000E+00 	
  3.0715677E+05 	 1.1498260E-07 	 0.0000000E+00 	
  3.0864506E+05 	 1.1443417E-07 	 0.0000000E+00 	
  3.1013760E+05 	 1.1388945E-07 	 0.0000000E+00 	
  3.1163441E+05 	 1.1334841E-07 	 0.0000000E+00 	
  3.1313548E+05 	 1.1281100E-07 	 0.0000000E+00 	
  3.1464082E+05 	 1.1227720E-07 	 0.0000000E+00 	
  3.1615045E+05 	 1.1174697E-07 	 0.0000000E+00 	
  3.1766435E+05 	 1.1122029E-07 	 0.0000000E+00 	
  3.1918255E+05 	 1.1069712E-07 	 0.0000000E+00 	
  3.2070504E+05 	 1.1017743E-07 	 0.0000000E+00 	
  3.2223183E+05 	 1.0966120E-07 	 0.0000000E+00 	
  3.2376292E+05 	 1.0914838E-07 	 0.0000000E+00 	
  3.2529832E+05 	 1.0863896E-07 	 0.0000000E+00 	
  3.2683804E+05 	 1.0813291E-07 	 0.0000000E+00 	
  3.2838208E+05 	 1.0763018E-07 	 0.0000000E+00 	
  3.2993044E+05 	 1.0713076E-07 	 0.0000000E+00 	
  3.3148313E+05 	 1.0663462E-07 	 0.0000000E+00 	
  3.3304016E+05 	 1.0614173E-07 	 0.0000000E+00 	
  3.3460153E+05 	 1.0565205E-07 	 0.0000000E+00 	
  3.3616725E+05 	 1.0516557E-07 	 0.0000000E+00 	
  3.3773732E+05 	 1.0468226E-07 	 0.0000000E+00 	
  3.3931175E+05 	 1.0420208E-07 	 0.0000000E+00 	
  3.4089053E+05 	 1.0372502E-07 	 0.0000000E+00 	
  3.4247369E+05 	 1.0325104E-07 	 0.0000000E+00 	
  3.4406122E+05 	 1.0278012E-07 	 0.0000000E+00 	
  3.4565313E+05 	 1.0231223E-07 	 0.0000000E+00 	
  3.4724942E+05 	 1.0184736E-07 	 0.0000000E+00 	
  3.4885010E+05 	 1.0138546E-07 	 0.0000000E+00 	
  3.5045517E+05 	 1.0092653E-07 	 0.0000000E+00 	
  3.5206465E+05 	 1.0047052E-07 	 0.0000000E+00 	
  3.5367853E+05 	 1.0001743E-07 	 0.0000000E+00 	
  3.5529682E+05 	 9.9567216E-08 	 0.0000000E+00 	
  3.5691952E+05 	 9.9119865E-08 	 0.0000000E+00 	
  3.5854665E+05 	 9.8675350E-08 	 0.0000000E+00 	
  3.6017821E+05 	 9.8233648E-08 	 0.0000000E+00 	
  3.6181419E+05 	 9.7794735E-08 	 0.0000000E+00 	
  3.6345462E+05 	 9.7358589E-08 	 0.0000000E+00 	
  3.6509948E+05 	 9.6925187E-08 	 0.0000000E+00 	
  3.6674880E+05 	 9.6494505E-08 	 0.0000000E+00 	
  3.6840257E+05 	 9.6066522E-08 	 0.0000000E+00 	
  3.7006080E+05 	 9.5641216E-08 	 0.0000000E+00 	
  3.7172349E+05 	 9.5218564E-08 	 0.0000000E+00 	
  3.7339065E+05 	 9.4798545E-08 	 0.0000000E+00 	
  3.7506229E+05 	 9.4381138E-08 	 0.0000000E+00 	
  3.7673841E+05 	 9.3966321E-08 	 0.0000000E+00 	
  3.7841901E+05 	 9.3554073E-08 	 0.0000000E+00 	
  3.8010411E+05 	 9.3144373E-08 	 0.0000000E+00 	
  3.8179371E+05 	 9.2737202E-08 	 0.0000000E+00 	
  3.8348780E+05 	 9.2332537E-08 	 0.0000000E+00 	
  3.8518641E+05 	 9.1930360E-08 	 0.0000000E+00 	
  3.8688953E+05 	 9.1530651E-08 	 0.0000000E+00 	
  3.8859717E+05 	 9.1133388E-08 	 0.0000000E+00 	
  3.9030933E+05 	 9.0738553E-08 	 0.0000000E+00 	
  3.9202603E+05 	 9.0346127E-08 	 0.0000000E+00 	
  3.9374726E+05 	 8.9956090E-08 	 0.0000000E+00 	
  3.9547303E+05 	 8.9568423E-08 	 0.0000000E+00 	
  3.9720335E+05 	 8.9183107E-08 	 0.0000000E+00 	
  3.9893822E+05 	 8.8800124E-08 	 0.0000000E+00 	
  4.0067765E+05 	 8.8419456E-08 	 0.0000000E+00 	
  4.0242165E+05 	 8.8041083E-08 	 0.0000000E+00 	
  4.0417021E+05 	 8.7664988E-08 	 0.0000000E+00 	
  4.0592335E+05 	 8.7291152E-08 	 0.0000000E+00 	
  4.0768106E+05 	 8.6919559E-08 	 0.0000000E+00 	
  4.0944337E+05 	 8.6550191E-08 	 0.0000000E+00 	
  4.1121026E+05 	 8.6183030E-08 	 0.0000000E+00 	
  4.1298176E+05 	 8.5818058E-08 	 0.0000000E+00 	
  4.1475785E+05 	 8.5455259E-08 	 0.0000000E+00 	
  4.1653856E+05 	 8.5094617E-08 	 0.0000000E+00 	
  4.1832387E+05 	 8.4736113E-08 	 0.0000000E+00 	
  4.2011381E+05 	 8.4379732E-08 	 0.0000000E+00 	
  4.2190838E+05 	 8.4025457E-08 	 0.0000000E+00 	
  4.2370757E+05 	 8.3673272E-08 	 0.0000000E+00 	
  4.2551140E+05 	 8.3323161E-08 	 0.0000000E+00 	
  4.2731987E+05 	 8.2975108E-08 	 0.0000000E+00 	
  4.2913299E+05 	 8.2629097E-08 	 0.0000000E+00 	
  4.3095077E+05 	 8.2285112E-08 	 0.0000000E+00 	
  4.3277320E+05 	 8.1943137E-08 	 0.0000000E+00 	
  4.3460030E+05 	 8.1603159E-08 	 0.0000000E+00 	
  4.3643207E+05 	 8.1265160E-08 	 0.0000000E+00 	
  4.3826851E+05 	 8.0929127E-08 	 0.0000000E+00 	
  4.4010964E+05 	 8.0595044E-08 	 0.0000000E+00 	
  4.4195545E+05 	 8.0262897E-08 	 0.0000000E+00 	
  4.4380596E+05 	 7.9932670E-08 	 0.0000000E+00 	
  4.4566117E+05 	 7.9604350E-08 	 0.0000000E+00 	
  4.4752108E+05 	 7.9277921E-08 	 0.0000000E+00 	
  4.4938571E+05 	 7.8953370E-08 	 0.0000000E+00 	
  4.5125505E+05 	 7.8630683E-08 	 0.0000000E+00 	
  4.5312911E+05 	 7.8309846E-08 	 0.0000000E+00 	
  4.5500790E+05 	 7.7990844E-08 	 0.0000000E+00 	
  4.5689142E+05 	 7.7673664E-08 	 0.0000000E+00 	
  4.5877968E+05 	 7.7358293E-08 	 0.0000000E+00 	
  4.6067269E+05 	 7.7044717E-08 	 0.0000000E+00 	
  4.6257045E+05 	 7.6732922E-08 	 0.0000000E+00 	
  4.6447297E+05 	 7.6422896E-08 	 0.0000000E+00 	
  4.6638024E+05 	 7.6114625E-08 	 0.0000000E+00 	
  4.6829229E+05 	 7.5808097E-08 	 0.0000000E+00 	
  4.7020911E+05 	 7.5503298E-08 	 0.0000000E+00 	
  4.7213071E+05 	 7.5200215E-08 	 0.0000000E+00 	
  4.7405710E+05 	 7.4898837E-08 	 0.0000000E+00 	
  4.7598828E+05 	 7.4599151E-08 	 0.0000000E+00 	
  4.7792425E+05 	 7.4301143E-08 	 0.0000000E+00 	
  4.7986503E+05 	 7.4004803E-08 	 0.0000000E+00 	
  4.8181062E+05 	 7.3710117E-08 	 0.0000000E+00 	
  4.8376103E+05 	 7.3417074E-08 	 0.0000000E+00 	
  4.8571625E+05 	 7.3125662E-08 	 0.0000000E+00 	
  4.8767631E+05 	 7.2835869E-08 	 0.0000000E+00 	
  4.8964119E+05 	 7.2547683E-08 	 0.0000000E+00 	
  4.9161091E+05 	 7.2261092E-08 	 0.0000000E+00 	
  4.9358548E+05 	 7.1976085E-08 	 0.0000000E+00 	
  4.9556490E+05 	 7.1692651E-08 	 0.0000000E+00 	
  4.9754918E+05 	 7.1410779E-08 	 0.0000000E+00 	
  4.9953831E+05 	 7.1130456E-08 	 0.0000000E+00 	
  5.0153232E+05 	 7.0851672E-08 	 0.0000000E+00 	
  5.0353120E+05 	 7.0574416E-08 	 0.0000000E+00 	
  5.0553496E+05 	 7.0298677E-08 	 0.0000000E+00 	
  5.0754361E+05 	 7.0024444E-08 	 0.0000000E+00 	
  5.0955715E+05 	 6.9751706E-08 	 0.0000000E+00 	
  5.1157558E+05 	 6.9480454E-08 	 0.0000000E+00 	
  5.1359892E+05 	 6.9210675E-08 	 0.0000000E+00 	
  5.1562717E+05 	 6.8942360E-08 	 0.0000000E+00 	
  5.1766034E+05 	 6.8675499E-08 	 0.0000000E+00 	
  5.1969843E+05 	 6.8410080E-08 	 0.0000000E+00 	
  5.2174144E+05 	 6.8146095E-08 	 0.0000000E+00 	
  5.2378939E+05 	 6.7883533E-08 	 0.0000000E+00 	
  5.2584229E+05 	 6.7622383E-08 	 0.0000000E+00 	
  5.2790012E+05 	 6.7362636E-08 	 0.0000000E+00 	
  5.2996291E+05 	 6.7104283E-08 	 0.0000000E+00 	
  5.3203066E+05 	 6.6847312E-08 	 0.0000000E+00 	
  5.3410337E+05 	 6.6591716E-08 	 0.0000000E+00 	
  5.3618105E+05 	 6.6337483E-08 	 0.0000000E+00 	
  5.3826371E+05 	 6.6084605E-08 	 0.0000000E+00 	
  5.4035135E+05 	 6.5833073E-08 	 0.0000000E+00 	
  5.4244398E+05 	 6.5582876E-08 	 0.0000000E+00 	
  5.4454160E+05 	 6.5334006E-08 	 0.0000000E+00 	
  5.4664422E+05 	 6.5086453E-08 	 0.0000000E+00 	
  5.4875185E+05 	 6.4840209E-08 	 0.0000000E+00 	
  5.5086449E+05 	 6.4595264E-08 	 0.0000000E+00 	
  5.5298216E+05 	 6.4351610E-08 	 0.0000000E+00 	
  5.5510484E+05 	 6.4109237E-08 	 0.0000000E+00 	
  5.5723256E+05 	 6.3868137E-08 	 0.0000000E+00 	
  5.5936532E+05 	 6.3628301E-08 	 0.0000000E+00 	
  5.6150312E+05 	 6.3389720E-08 	 0.0000000E+00 	
  5.6364596E+05 	 6.3152386E-08 	 0.0000000E+00 	
  5.6579387E+05 	 6.2916291E-08 	 0.0000000E+00 	
  5.6794683E+05 	 6.2681425E-08 	 0.0000000E+00 	
  5.7010487E+05 	 6.2447781E-08 	 0.0000000E+00 	
  5.7226798E+05 	 6.2215351E-08 	 0.0000000E+00 	
  5.7443617E+05 	 6.1984125E-08 	 0.0000000E+00 	
  5.7660944E+05 	 6.1754097E-08 	 0.0000000E+00 	
  5.7878781E+05 	 6.1525257E-08 	 0.0000000E+00 	
  5.8097128E+05 	 6.1297598E-08 	 0.0000000E+00 	
  5.8315985E+05 	 6.1071112E-08 	 0.0000000E+00 	
  5.8535354E+05 	 6.0845792E-08 	 0.0000000E+00 	
  5.8755234E+05 	 6.0621628E-08 	 0.0000000E+00 	
  5.8975626E+05 	 6.0398614E-08 	 0.0000000E+00 	
  5.9196532E+05 	 6.0176742E-08 	 0.0000000E+00 	
  5.9417951E+05 	 5.9956004E-08 	 0.0000000E+00 	
  5.9639885E+05 	 5.9736393E-08 	 0.0000000E+00 	
  5.9862333E+05 	 5.9517901E-08 	 0.0000000E+00 	
  6.0085297E+05 	 5.9300521E-08 	 0.0000000E+00 	
  6.0308778E+05 	 5.9084245E-08 	 0.0000000E+00 	
  6.0532775E+05 	 5.8869066E-08 	 0.0000000E+00 	
  6.0757289E+05 	 5.8654977E-08 	 0.0000000E+00 	
  6.0982321E+05 	 5.8441971E-08 	 0.0000000E+00 	
  6.1207873E+05 	 5.8230040E-08 	 0.0000000E+00 	
  6.1433943E+05 	 5.8019177E-08 	 0.0000000E+00 	
  6.1660533E+05 	 5.7809377E-08 	 0.0000000E+00 	
  6.1887644E+05 	 5.7600630E-08 	 0.0000000E+00 	
  6.2115276E+05 	 5.7392931E-08 	 0.0000000E+00 	
  6.2343430E+05 	 5.7186273E-08 	 0.0000000E+00 	
  6.2572107E+05 	 5.6980649E-08 	 0.0000000E+00 	
  6.2801307E+05 	 5.6776052E-08 	 0.0000000E+00 	
  6.3031030E+05 	 5.6572475E-08 	 0.0000000E+00 	
  6.3261278E+05 	 5.6369913E-08 	 0.0000000E+00 	
  6.3492051E+05 	 5.6168357E-08 	 0.0000000E+00 	
  6.3723349E+05 	 5.5967803E-08 	 0.0000000E+00 	
  6.3955174E+05 	 5.5768243E-08 	 0.0000000E+00 	
  6.4187526E+05 	 5.5569671E-08 	 0.0000000E+00 	
  6.4420405E+05 	 5.5372080E-08 	 0.0000000E+00 	
  6.4653813E+05 	 5.5175465E-08 	 0.0000000E+00 	
  6.4887749E+05 	 5.4979818E-08 	 0.0000000E+00 	
  6.5122215E+05 	 5.4785135E-08 	 0.0000000E+00 	
  6.5357212E+05 	 5.4591408E-08 	 0.0000000E+00 	
  6.5592739E+05 	 5.4398631E-08 	 0.0000000E+00 	
  6.5828797E+05 	 5.4206799E-08 	 0.0000000E+00 	
  6.6065388E+05 	 5.4015905E-08 	 0.0000000E+00 	
  6.6302512E+05 	 5.3825944E-08 	 0.0000000E+00 	
  6.6540168E+05 	 5.3636909E-08 	 0.0000000E+00 	
  6.6778359E+05 	 5.3448795E-08 	 0.0000000E+00 	
  6.7017085E+05 	 5.3261596E-08 	 0.0000000E+00 	
  6.7256346E+05 	 5.3075306E-08 	 0.0000000E+00 	
  6.7496143E+05 	 5.2889919E-08 	 0.0000000E+00 	
  6.7736477E+05 	 5.2705429E-08 	 0.0000000E+00 	
  6.7977348E+05 	 5.2521832E-08 	 0.0000000E+00 	
  6.8218757E+05 	 5.2339120E-08 	 0.0000000E+00 	
  6.8460705E+05 	 5.2157290E-08 	 0.0000000E+00 	
  6.8703192E+05 	 5.1976335E-08 	 0.0000000E+00 	
  6.8946219E+05 	 5.1796249E-08 	 0.0000000E+00 	
  6.9189787E+05 	 5.1617028E-08 	 0.0000000E+00 	
  6.9433895E+05 	 5.1438666E-08 	 0.0000000E+00 	
  6.9678546E+05 	 5.1261157E-08 	 0.0000000E+00 	
  6.9923740E+05 	 5.1084497E-08 	 0.0000000E+00 	
  7.0169476E+05 	 5.0908679E-08 	 0.0000000E+00 	
  7.0415757E+05 	 5.0733700E-08 	 0.0000000E+00 	
  7.0662582E+05 	 5.0559553E-08 	 0.0000000E+00 	
  7.0909952E+05 	 5.0386233E-08 	 0.0000000E+00 	
  7.1157869E+05 	 5.0213736E-08 	 0.0000000E+00 	
  7.1406332E+05 	 5.0042056E-08 	 0.0000000E+00 	
  7.1655342E+05 	 4.9871188E-08 	 0.0000000E+00 	
  7.1904900E+05 	 4.9701127E-08 	 0.0000000E+00 	
  7.2155006E+05 	 4.9531869E-08 	 0.0000000E+00 	
  7.2405662E+05 	 4.9363408E-08 	 0.0000000E+00 	
  7.2656868E+05 	 4.9195739E-08 	 0.0000000E+00 	
  7.2908624E+05 	 4.9028858E-08 	 0.0000000E+00 	
  7.3160932E+05 	 4.8862760E-08 	 0.0000000E+00 	
  7.3413791E+05 	 4.8697440E-08 	 0.0000000E+00 	
  7.3667204E+05 	 4.8532893E-08 	 0.0000000E+00 	
  7.3921169E+05 	 4.8369115E-08 	 0.0000000E+00 	
  7.4175688E+05 	 4.8206101E-08 	 0.0000000E+00 	
  7.4430762E+05 	 4.8043846E-08 	 0.0000000E+00 	
  7.4686391E+05 	 4.7882346E-08 	 0.0000000E+00 	
  7.4942577E+05 	 4.7721596E-08 	 0.0000000E+00 	
  7.5199318E+05 	 4.7561591E-08 	 0.0000000E+00 	
  7.5456618E+05 	 4.7402328E-08 	 0.0000000E+00 	
  7.5714475E+05 	 4.7243802E-08 	 0.0000000E+00 	
  7.5972891E+05 	 4.7086007E-08 	 0.0000000E+00 	
  7.6231866E+05 	 4.6928941E-08 	 0.0000000E+00 	
  7.6491401E+05 	 4.6772598E-08 	 0.0000000E+00 	
  7.6751497E+05 	 4.6616974E-08 	 0.0000000E+00 	
  7.7012154E+05 	 4.6462065E-08 	 0.0000000E+00 	
  7.7273374E+05 	 4.6307867E-08 	 0.0000000E+00 	
  7.7535156E+05 	 4.6154375E-08 	 0.0000000E+00 	
  7.7797502E+05 	 4.6001586E-08 	 0.0000000E+00 	
  7.8060412E+05 	 4.5849494E-08 	 0.0000000E+00 	
  7.8323886E+05 	 4.5698096E-08 	 0.0000000E+00 	
  7.8587927E+05 	 4.5547388E-08 	 0.0000000E+00 	
  7.8852533E+05 	 4.5397366E-08 	 0.0000000E+00 	
  7.9117707E+05 	 4.5248026E-08 	 0.0000000E+00 	
  7.9383447E+05 	 4.5099363E-08 	 0.0000000E+00 	
  7.9649757E+05 	 4.4951373E-08 	 0.0000000E+00 	
  7.9916635E+05 	 4.4804054E-08 	 0.0000000E+00 	
  8.0184083E+05 	 4.4657400E-08 	 0.0000000E+00 	
  8.0452101E+05 	 4.4511407E-08 	 0.0000000E+00 	
  8.0720690E+05 	 4.4366073E-08 	 0.0000000E+00 	
  8.0989851E+05 	 4.4221393E-08 	 0.0000000E+00 	
  8.1259585E+05 	 4.4077364E-08 	 0.0000000E+00 	
  8.1529891E+05 	 4.3933980E-08 	 0.0000000E+00 	
  8.1800772E+05 	 4.3791240E-08 	 0.0000000E+00 	
  8.2072227E+05 	 4.3649138E-08 	 0.0000000E+00 	
  8.2344257E+05 	 4.3507672E-08 	 0.0000000E+00 	
  8.2616863E+05 	 4.3366837E-08 	 0.0000000E+00 	
  8.2890046E+05 	 4.3226631E-08 	 0.0000000E+00 	
  8.3163806E+05 	 4.3087048E-08 	 0.0000000E+00 	
  8.3438145E+05 	 4.2948087E-08 	 0.0000000E+00 	
  8.3713061E+05 	 4.2809742E-08 	 0.0000000E+00 	
  8.3988558E+05 	 4.2672011E-08 	 0.0000000E+00 	
  8.4264634E+05 	 4.2534891E-08 	 0.0000000E+00 	
  8.4541292E+05 	 4.2398376E-08 	 0.0000000E+00 	
  8.4818531E+05 	 4.2262465E-08 	 0.0000000E+00 	
  8.5096352E+05 	 4.2127153E-08 	 0.0000000E+00 	
  8.5374756E+05 	 4.1992438E-08 	 0.0000000E+00 	
  8.5653744E+05 	 4.1858315E-08 	 0.0000000E+00 	
  8.5933317E+05 	 4.1724782E-08 	 0.0000000E+00 	
  8.6213474E+05 	 4.1591835E-08 	 0.0000000E+00 	
  8.6494218E+05 	 4.1459470E-08 	 0.0000000E+00 	
  8.6775548E+05 	 4.1327685E-08 	 0.0000000E+00 	
  8.7057465E+05 	 4.1196476E-08 	 0.0000000E+00 	
  8.7339970E+05 	 4.1065839E-08 	 0.0000000E+00 	
  8.7623064E+05 	 4.0935773E-08 	 0.0000000E+00 	
  8.7906747E+05 	 4.0806273E-08 	 0.0000000E+00 	
  8.8191020E+05 	 4.0677336E-08 	 0.0000000E+00 	
  8.8475884E+05 	 4.0548958E-08 	 0.0000000E+00 	
  8.8761340E+05 	 4.0421138E-08 	 0.0000000E+00 	
  8.9047388E+05 	 4.0293872E-08 	 0.0000000E+00 	
  8.9334029E+05 	 4.0167156E-08 	 0.0000000E+00 	
  8.9621264E+05 	 4.0040988E-08 	 0.0000000E+00 	
  8.9909093E+05 	 3.9915364E-08 	 0.0000000E+00 	
  9.0197517E+05 	 3.9790281E-08 	 0.0000000E+00 	
  9.0486537E+05 	 3.9665737E-08 	 0.0000000E+00 	
  9.0776154E+05 	 3.9541729E-08 	 0.0000000E+00 	
  9.1066368E+05 	 3.9418253E-08 	 0.0000000E+00 	
  9.1357181E+05 	 3.9295306E-08 	 0.0000000E+00 	
  9.1648592E+05 	 3.9172886E-08 	 0.0000000E+00 	
  9.1940602E+05 	 3.9050989E-08 	 0.0000000E+00 	
  9.2233213E+05 	 3.8929613E-08 	 0.0000000E+00 	
  9.2526425E+05 	 3.8808755E-08 	 0.0000000E+00 	
  9.2820238E+05 	 3.8688412E-08 	 0.0000000E+00 	
  9.3114654E+05 	 3.8568581E-08 	 0.0000000E+00 	
  9.3409673E+05 	 3.8449259E-08 	 0.0000000E+00 	
  9.3705296E+05 	 3.8330444E-08 	 0.0000000E+00 	
  9.4001524E+05 	 3.8212132E-08 	 0.0000000E+00 	
  9.4298357E+05 	 3.8094322E-08 	 0.0000000E+00 	
  9.4595796E+05 	 3.7977009E-08 	 0.0000000E+00 	
  9.4893842E+05 	 3.7860193E-08 	 0.0000000E+00 	
  9.5192496E+05 	 3.7743868E-08 	 0.0000000E+00 	
  9.5491758E+05 	 3.7628034E-08 	 0.0000000E+00 	
  9.5791629E+05 	 3.7512688E-08 	 0.0000000E+00 	
  9.6092109E+05 	 3.7397826E-08 	 0.0000000E+00 	
  9.6393201E+05 	 3.7283446E-08 	 0.0000000E+00 	
  9.6694903E+05 	 3.7169546E-08 	 0.0000000E+00 	
  9.6997218E+05 	 3.7056122E-08 	 0.0000000E+00 	
  9.7300146E+05 	 3.6943173E-08 	 0.0000000E+00 	
  9.7603687E+05 	 3.6830696E-08 	 0.0000000E+00 	
  9.7907842E+05 	 3.6718687E-08 	 0.0000000E+00 	
  9.8212612E+05 	 3.6607146E-08 	 0.0000000E+00 	
  9.8517998E+05 	 3.6496068E-08 	 0.0000000E+00 	
  9.8824001E+05 	 3.6385453E-08 	 0.0000000E+00 	
  9.9130621E+05 	 3.6275296E-08 	 0.0000000E+00 	
  9.9437858E+05 	 3.6165596E-08 	 0.0000000E+00 	
  9.9745715E+05 	 3.6056350E-08 	 0.0000000E+00 	
  1.0005419E+06 	 3.5947557E-08 	 0.0000000E+00 	
  1.0036329E+06 	 3.5839212E-08 	 0.0000000E+00 	
  1.0067300E+06 	 3.5731315E-08 	 0.0000000E+00 	
  1.0098334E+06 	 3.5623862E-08 	 0.0000000E+00 	
  1.0129431E+06 	 3.5516851E-08 	 0.0000000E+00 	
  1.0160589E+06 	 3.5410280E-08 	 0.0000000E+00 	
  1.0191810E+06 	 3.5304147E-08 	 0.0000000E+00 	
  1.0223093E+06 	 3.5198449E-08 	 0.0000000E+00 	
  1.0254439E+06 	 3.5093184E-08 	 0.0000000E+00 	
  1.0285848E+06 	 3.4988350E-08 	 0.0000000E+00 	
  1.0317319E+06 	 3.4883944E-08 	 0.0000000E+00 	
  1.0348853E+06 	 3.4779964E-08 	 0.0000000E+00 	
  1.0380450E+06 	 3.4676408E-08 	 0.0000000E+00 	
  1.0412110E+06 	 3.4573273E-08 	 0.0000000E+00 	
  1.0443833E+06 	 3.4470558E-08 	 0.0000000E+00 	
  1.0475619E+06 	 3.4368260E-08 	 0.0000000E+00 	
  1.0507468E+06 	 3.4266377E-08 	 0.0000000E+00 	
  1.0539380E+06 	 3.4164907E-08 	 0.0000000E+00 	
  1.0571356E+06 	 3.4063848E-08 	 0.0000000E+00 	
  1.0603395E+06 	 3.3963197E-08 	 0.0000000E+00 	
  1.0635498E+06 	 3.3862952E-08 	 0.0000000E+00 	
  1.0667664E+06 	 3.3763112E-08 	 0.0000000E+00 	
  1.0699894E+06 	 3.3663674E-08 	 0.0000000E+00 	
  1.0732187E+06 	 3.3564636E-08 	 0.0000000E+00 	
  1.0764545E+06 	 3.3465996E-08 	 0.0000000E+00 	
  1.0796966E+06 	 3.3367751E-08 	 0.0000000E+00 	
  1.0829451E+06 	 3.3269901E-08 	 0.0000000E+00 	
  1.0862000E+06 	 3.3172442E-08 	 0.0000000E+00 	
  1.0894613E+06 	 3.3075374E-08 	 0.0000000E+00 	
  1.0927290E+06 	 3.2978693E-08 	 0.0000000E+00 	
  1.0960032E+06 	 3.2882397E-08 	 0.0000000E+00 	
  1.0992838E+06 	 3.2786486E-08 	 0.0000000E+00 	
  1.1025708E+06 	 3.2690956E-08 	 0.0000000E+00 	
  1.1058643E+06 	 3.2595807E-08 	 0.0000000E+00 	
  1.1091642E+06 	 3.2501035E-08 	 0.0000000E+00 	
  1.1124706E+06 	 3.2406639E-08 	 0.0000000E+00 	
  1.1157835E+06 	 3.2312617E-08 	 0.0000000E+00 	
  1.1191029E+06 	 3.2218967E-08 	 0.0000000E+00 	
  1.1224287E+06 	 3.2125688E-08 	 0.0000000E+00 	
  1.1257610E+06 	 3.2032777E-08 	 0.0000000E+00 	
  1.1290999E+06 	 3.1940232E-08 	 0.0000000E+00 	
  1.1324452E+06 	 3.1848052E-08 	 0.0000000E+00 	
  1.1357971E+06 	 3.1756234E-08 	 0.0000000E+00 	
  1.1391555E+06 	 3.1664778E-08 	 0.0000000E+00 	
  1.1425204E+06 	 3.1573680E-08 	 0.0000000E+00 	
  1.1458919E+06 	 3.1482940E-08 	 0.0000000E+00 	
  1.1492699E+06 	 3.1392555E-08 	 0.0000000E+00 	
  1.1526545E+06 	 3.1302524E-08 	 0.0000000E+00 	
  1.1560457E+06 	 3.1212845E-08 	 0.0000000E+00 	
  1.1594434E+06 	 3.1123516E-08 	 0.0000000E+00 	
  1.1628477E+06 	 3.1034535E-08 	 0.0000000E+00 	
  1.1662586E+06 	 3.0945901E-08 	 0.0000000E+00 	
  1.1696761E+06 	 3.0857611E-08 	 0.0000000E+00 	
  1.1731002E+06 	 3.0769665E-08 	 0.0000000E+00 	
  1.1765310E+06 	 3.0682060E-08 	 0.0000000E+00 	
  1.1799683E+06 	 3.0594794E-08 	 0.0000000E+00 	
  1.1834123E+06 	 3.0507867E-08 	 0.0000000E+00 	
